Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.897	-0.005109612976525957	-0.0024571390430179634	-0.0035759441058420736	-0.002031562857266777	-0.0050640651533283235	-0.0017150292163451775	-0.0037961644127017576	-0.003923994721468389
0.898	-0.005644769510704648	-0.002388828516978721	-0.004157812459403741	-0.0034292299949695293	-0.002754308755134885	-0.0016696815000126586	-0.00028164591593047905	-0.002583560805655194
0.899	-0.00407118654384959	-0.0020078803442421323	-0.0015619042575039893	-0.0022354911004948716	-0.002531541608583211	0.001603173438713606	0.0016354224556762553	-0.003119774743644118
0.9	-0.00209470345198669	-0.0013882836153413516	-0.0003464929237573646	-0.0008472788966434902	0.00015532359463777903	0.0019385363808084597	2.389715623361411e-05	-0.0026517282175025788
0.901	-0.0009064211448296432	-0.000925455951797836	0.0019675067021278497	0.00038270427621334905	0.0005682860697262584	-0.00256230255810193	0.001665677174287954	-0.0012635907352570516
0.902	-0.00158457996829472	-0.001693600010874095	0.002846829412698068	-0.00019183449725002668	-0.0009521928405375271	-0.004773161087181056	0.001929484615439682	-0.001063230853349325
0.903	-0.0006289460395614344	-0.0015830867931940253	0.0011665337339952155	-0.0008065608183652498	0.00165229889043499	-0.00391026134481447	0.002395472883100943	0.0015711992790859214
0.904	-0.0003798218879612019	-0.0007191116709757984	-0.0007627665215419058	-0.0011859654819294375	-0.0002468445608995478	-0.0043884929170081915	0.0028118862680383138	-0.0007371351497204101
0.905	-0.001881942970463549	0.0031115330613804754	0.0004541558687913404	-0.0010541251542364708	0.00027542641968000814	-0.003800114696532398	0.0010926757908399061	-0.0018678136704962844
0.906	0.00020754419557678444	0.004515436631259447	0.0026140513877261533	0.0015005974449962363	0.001901954867867553	-0.0008120154971945433	0.0014469027988774715	0.0016015547664900154
0.907	0.002603297537969108	0.004668251575594256	0.0028847088081117647	0.0023332155084643	0.002404940372541471	0.0017486888776797255	0.004792696587372752	0.0047583208197544856
0.908	0.0032773465954382187	0.008631709195195864	0.0033827228090298144	0.0020076631368835408	0.005202359754734217	0.004870377166768398	0.006501166859111623	0.006007569998926486
0.909	0.0023367358573238976	0.004504253354081871	0.0010569373270628815	0.0029893276546052215	0.004233557455609242	0.004360050771935133	0.0067715520708874315	0.006193036920953504
0.91	0.000440392211037578	0.0006864796138646386	-0.001678616896481717	-0.0013318548166988407	0.002752326549930966	0.003135881693561466	0.006911191114960342	0.0021996010368954782
0.911	-0.0020596185283288404	-0.0006439949928842404	-0.003284613847694025	-0.0017884789515331258	0.003230949608685472	0.0008803511535401545	0.004391425969654344	-0.0012872094976646828
0.912	-0.004697187266394185	-0.00152212107466408	-0.0032049471445395016	-0.00046641380815594337	0.0010559021364206216	0.0011313079519272994	0.0020368657859936926	5.006356507530493e-05
0.913	-0.0016636447218465408	0.0004837221734334691	-0.0004346292439155709	-0.0006393631212130159	0.001124803240793054	0.001655804118702622	0.001644962482159667	0.0010768231993304829
0.914	-0.0027217493211216803	0.00013274409083436476	-0.0013882488238759758	0.001553105424369154	0.0016414092302132763	0.0001951923709358961	0.00031636020537575445	-7.697198716519813e-05
0.915	-0.003926832477788612	-0.0005779664874703372	-0.002023653080900331	0.0010693993210732665	0.0021572222854498464	0.0031887411452462106	-0.0010585286668206974	-0.0007203616798101751
0.916	-0.000930765949074016	-0.0020695722506923944	0.00044342895085280583	0.0001615620443232191	0.003929034411923391	0.0020599153906411738	-0.00021601371568688755	-0.0003656797371318352
0.917	-0.0002032330098706581	-0.0040419181771269505	0.0032781320161670868	-0.0007259897431836262	0.0017624115817985685	0.0018260673290821051	0.0001742098147208014	-0.0027499793557457033
0.918	0.001412466511950858	-0.0053830331912851324	0.00451262996509124	0.0012346171531516217	0.0026267328805449925	0.0014068489887875016	2.837137689874795e-05	-0.0035320857345904626
0.919	0.0013735117082702168	-0.00341429923408499	0.005157387566164201	0.0010009627685509288	0.0016004725297004063	0.0011370199221064194	-0.0021480727737492895	-0.003888412131357296
0.92	0.004824528326160086	0.0010846113173584556	0.0051399764271788575	0.0008401854975352885	-0.000516168113276771	0.0025161628794190976	-0.005891472556597637	-0.0016007978055095882
0.921	0.006284839259177056	0.0021406814818660616	0.004136064235083424	0.004116277479022682	0.002364777290754673	6.714783629492877e-05	-0.005417602766356844	0.0008293899724363095
0.922	0.0030212142319034213	0.0015562462259649048	0.0028128213365523364	0.002751038713899625	0.001850742503522602	0.0018331726195443378	-0.0025198414957992086	0.0022953012694004057
0.923	0.0019916353199549114	0.003401507759872961	-0.0003737247739418313	0.001917074342304807	0.0021247626387450942	0.0007165131060418531	-0.003147447790296946	0.0028519258989982365
0.924	0.00012364038292822025	0.002185924169499539	0.00017128877424412318	0.003017229089642266	0.001075812859108421	-0.001557233255736572	-0.005014775774647597	0.00011338120090457587
0.925	0.0020470712105651054	0.0007936173422753343	0.0005252164311632697	-0.0004169769524190514	-0.001122405044012935	-0.0007316185343489402	-0.0020144890893517347	0.0009489074902189377
0.926	0.0026041242144096677	0.0027584604636597563	-0.0021588089982550857	-0.001774431053361839	-0.0018802184633945193	-0.0014808380164235586	-0.003314389293831741	-0.001927716804265648
0.927	-0.00020209863171865536	0.0014542169855535489	-0.006105655122119912	7.868093171469296e-05	-0.006236853733783298	-0.000283328010255664	-0.007920937500544758	-0.0013139679405005963
0.928	0.002866103860197658	0.0005914120367718047	-0.004728024516435361	-0.0012770595144305746	-0.007228810360070153	-0.0008368390705822423	-0.007141540927955216	0.0008981960306858976
0.929	0.0040250600787590735	-0.00048447638095562616	-0.0036031086340357513	-0.001276736594038443	-0.007303781670488266	-0.004924531409060412	-0.006765815131188821	-0.0009366148742090988
0.93	0.0027201748477208624	0.0013807149290352358	-0.005596279870770904	-0.0013418221170091137	-0.006056620666355888	-0.003261641548120116	-0.0036034956745579216	0.002012755103977236
0.931	0.003042670930045514	0.0027555515746455596	-0.004018784188144614	0.0003599070982833553	-0.002425637828912827	0.00022947292925438033	-0.0011350205717115896	0.0012196265619984783
0.932	0.0013428613565843288	-0.001979103275951972	-0.0057271603661747305	0.000811306811431583	-0.004384753739256461	-0.0020630684570356384	-0.003360667850484091	5.75619490743522e-06
0.933	-0.0004791465233695295	-0.0030146939780651065	-0.003592784747092582	-0.00013738140537208982	-0.004946752894184186	-0.0013983467394967225	-0.0026892221919529486	0.00043425074668032175
0.934	-0.0025159379638818	-0.0038605792694345427	-0.004873628404169577	0.0011105280740555442	-0.002394969953233531	0.00012319411342321188	-0.00017453539911129902	-0.0015263062424215434
0.935	-0.004175389204115996	-0.0027169655364462962	-0.00515141749429879	0.00027832915762496995	0.00017926401397641776	0.001203770520176296	-0.0001614638051613525	-0.0011635809655110572
0.936	-0.004142651674687015	-0.002696215898442182	0.00016187653537532562	0.0011719203572303017	0.0024247720387275402	0.001764420543875774	0.00042901794559590693	-0.0012158717976398774
0.937	-0.0034747488187408344	-0.00489195983441639	0.0023536969113955334	-0.00039089084880622883	0.0030602687306210317	-0.0006473262619371988	0.004970776069438677	-0.0011869278843756788
0.938	-0.0007139907441221846	-0.002011711323917308	0.005061610577539133	-0.0009043825172778406	0.003957403303837075	-0.00044843276219763044	0.0051814584633871055	0.00220119595825767
0.939	0.0016956056227551935	-0.0008174318494221978	0.005130590368731644	0.0008935190064392436	0.003772215265496548	0.0006306455189275339	0.004446465424172776	0.0027494854067572462
0.94	2.87783086946379e-05	-0.0014750827546066087	0.004225881428969953	-0.0005426151637956948	0.0028066502374780164	0.0001805103531107053	0.006433577450109085	4.706122736454645e-06
0.941	-0.0014083477679637585	-0.0033118277625779364	0.0003871307588919824	-0.0016143076087517152	0.0013985109784929444	-0.001706015262177478	0.00478275165570425	-0.0013097375073328294
0.942	-0.0027222797506595243	-0.000992789912909437	-0.0009612066277755462	0.0008441666950391723	-0.00012422427579609428	-0.0017309863556797431	0.003213757732296904	0.00024212000715391423
0.943	-0.0017672851460397996	0.0030565533076225442	0.00018441908406920907	0.0015822126192143932	0.0014350930921124823	0.0006812020284351149	0.0030819951979456145	0.0021084105056082296
0.944	0.0006745767874116325	0.0016507333223410902	0.0035338964383492644	-0.0023557193833344927	0.0023702875235550144	0.000831081582740863	0.004557792342081832	0.0009002835020610137
0.945	0.0002158094514527945	0.001782599202605389	0.005167455487379079	-0.0006878634678535718	0.0012070609907259813	-0.0001281943760212528	0.004491529015650673	-0.0003189234767387538
0.946	-0.0008927991345240036	0.0018142755078465794	0.002043096847900172	-0.0011177220295116683	0.0010035306747700962	-0.000658712228335528	0.0011967265084368041	-0.00168403673042273
0.947	-0.003041004907945297	-0.0017059952978815	0.0011697556742421675	-0.006069513755231103	9.797660312639399e-05	-0.0024627065076278636	-0.001670396429147387	-0.003389473553357216
0.948	-0.0035309709624733276	-0.0028811812114407074	-0.0007130144414834037	-0.004484861924312014	-0.0019190845920739664	-0.0027778317825908868	-0.0021459437440006996	-0.0039537372667311525
0.949	-0.005130359408798261	-0.0014033035688673337	-0.0013614144725928648	-0.0033616065159253017	-0.0011462836627424706	-0.0010811723469686296	-0.0009823390947017402	-0.00604877089446646
0.95	-0.00592153782989394	-0.0014099239009377532	-0.002156213149507226	-0.004037137851826638	0.002557089706931402	-0.0012270984663934163	-0.0006502414976077723	-0.006952796475200815
0.951	-0.0034474998680701268	-0.0003001908544620136	-0.000544738579505072	-0.0011874649879607972	3.702774672153267e-05	0.0006463281618752502	5.182981269917291e-05	-0.0038378232868823588
0.952	-0.000847781708412162	0.002039258076152046	-0.001527479796785655	-0.0001057924424229432	-0.0023487354782442604	0.002459990879999729	-0.0004629463173690104	-0.0007927028695756497
0.953	-5.915971452081135e-05	0.005388593503463428	-0.003509191733550443	0.0017603727870455616	-0.0007250806659704122	0.0005027147564533589	-0.0005103140208436655	0.0018211371512600158
0.954	0.0003461366907695456	0.005595500163054304	-0.00203871486626824	0.004209391951653397	-0.0013485553221262363	0.003246638052766204	0.0012039689330885337	0.002416486372758868
0.955	0.0020497515195051293	0.0032460033011155226	-0.004120054622289888	0.0012581106394127892	-0.0015141161077957183	0.0029885424452590005	0.0012356734538530715	-0.00016825984718613844
0.956	0.00011028893606359323	0.0030803975809781128	-0.002837081996261666	0.0018763623401157976	-0.0024816104758795974	5.096610476838687e-05	-0.00011279445930235931	-6.219812584107965e-05
0.957	0.0014356987066259457	0.0017858374733678213	0.0003561872370338327	0.002940087052518214	-0.00012538436866253445	0.0034548762299587243	0.00017268125801805071	0.003703525156767751
0.958	0.004577094098653461	0.002939688428090389	0.0008911471961228211	0.0004678744398430657	0.0029059826067517483	0.004781153634225361	0.0017152529258914256	0.0041343224841710975
0.959	0.004209927018133717	0.00014645367798679453	0.0008966627023120166	0.0008463191126031332	0.0018306394738650312	0.005435468051253875	0.001858864874618608	0.0007666229930919812
0.96	0.003575167455183639	-0.003574809550003197	0.003568914457187278	0.0014845035099641678	-0.0005960351035039931	0.003473580465940108	0.002339141774151718	0.0011859077854476955
0.961	0.0037343568165512705	-0.0010603843746662752	0.0019518802050617421	0.00015660712606581833	-0.0004013320872456831	0.0016351140302660271	0.0024736002436032386	0.002492158859790599
0.962	0.0042670535739462	0.0003535542727596753	-0.0005258084256927263	-0.002422870822080367	0.0020618881173249184	0.0013286872574742082	0.0013715234695679613	0.0015436501228622025
0.963	0.0011212095062207107	0.0009184374484629933	0.0006949402246786348	0.00023926533781624203	0.0012578104116846187	-0.0018181530421166893	0.00016077847949763226	0.0011491530810126599
0.964	-0.0005868423891987627	-0.0008824727270900492	-0.0007071266445847033	0.0018355387368785133	-0.0018424298898596432	-0.0036856386616714704	-0.0024623376753312486	0.0029323630272126543
0.965	0.0013274429593186515	0.00034314121787730933	0.0027635954420060565	-0.002038240290899814	-0.00337844237532137	-0.006099084829703188	-0.0046442265077470575	0.004823919402390816
0.966	0.0018345907845051027	0.001462286268841206	0.0033604908485484405	0.0005556621839306964	-0.003901972038372881	-0.006473144981189373	-0.0037305585909223034	0.003431801919312711
0.967	-0.0010257375736173707	-0.0011563664648851885	-9.543882243285647e-05	0.0028476906964620273	-0.0056574085039452215	-0.0036454513396103447	-0.004760167920643848	0.0006718639495164655
0.968	-0.004184769782543768	-0.0010823137380676722	0.0010388922044728553	0.0011402990751494544	-0.0031061052160820902	-0.00019508066152545018	-0.004231473282976053	-0.00020625999287729203
0.969	-0.002595668987003079	-0.002011571737541586	0.0030849408365941906	0.0016839452531153434	0.0003794040995055865	0.0002446793753709678	-0.0011973171971115812	-0.00110432483750748
0.97	-0.0014863947869314276	-0.0038746296835466816	0.0029255563412778967	-0.0005258402571978087	0.0016199469299505898	-0.001059519803888821	-0.0014142411099070515	-0.0049768344445428325
0.971	-0.0039880561607418905	-0.0026762333338819057	0.002473903579878164	-0.0028661838254559306	0.0013093172313277744	-0.0011525166180014423	0.0008695189525355942	-0.0027481682751550164
0.972	-0.00324307667492868	0.001457710541928343	0.00433861215337718	0.00022865012658586088	0.0014751489810368517	-0.0015150644560111225	0.0024711142929695787	0.001404564164300541
0.973	0.0007888637711025254	0.002075935286837783	0.0038793443440439546	-0.0001307052867310441	0.0036101380811288247	-0.0001948239676953879	0.00330104886232072	0.002837557877586083
0.974	0.0015631127231951173	0.0010298867717866145	0.0013207394661273186	-0.0006258861795400789	0.0033094998836604907	0.0004698929321504707	0.0025779298638925804	0.003666818355825845
0.975	0.00012932074310470658	-0.0006705171226771989	0.0013981302107476255	0.0014985131708041511	0.002976810475128898	-0.0013905170534300759	-0.001455674889352062	-0.00023875885251125237
0.976	0.0003491776514105354	-0.0012055419511695276	0.0008980856618184072	-0.0012918124477761229	0.00362015302263403	-0.0004892538613148432	-0.002036595264523581	-0.001260308449459748
0.977	0.0019683934173997325	0.0022172775790894883	-0.0038071993947435476	0.0003849995857325249	0.00666192120612206	0.0009239705720482885	-0.0007723893801546936	-0.0019509276472234076
0.978	0.0015688484446495328	0.0017382078189390115	-0.004669341902367631	0.0027165899651902885	0.003937761928102937	0.0008736135174013295	0.0015074264549676303	-0.0027862352073520624
0.979	0.0003469213050016092	-0.0012862005474853291	-0.0029984948777640676	0.0017180244582496763	0.0005715773780621699	0.003270813862975774	0.001397800701651043	-0.0009651136151607591
0.98	0.004433731286668382	-0.002356314792751751	0.0003258008665344308	0.0020994173478243224	0.004435417899512347	0.004136401693470086	0.0018622444934259857	-0.0010006980639189053
0.981	0.00565206423582272	6.87212947088815e-05	0.002374269390644084	0.0020859807815803415	0.00512410142705617	0.002864871523771262	0.005385083819200036	-0.002102129870741914
0.982	0.003500151961787693	-0.0007613552390681138	-0.0008869177500661324	0.001021626372864669	0.004228942884106931	0.00030554076726239395	0.0034815387415249623	-0.001882499524523337
0.983	0.0031428181372609087	-0.002532916998972458	-0.0007454358976438972	-0.001803088408541314	0.0012909823553798395	-0.00028870620398989703	-0.0005909124308196625	-0.00011591687536137958
0.984	0.0004362075827059241	-0.0006508874781083283	-0.001465741690300615	-0.0016107610214130756	-0.002138634906836049	-0.0004747378334201137	-0.0014270725188377464	0.001866672797160038
0.985	0.0011958578011613315	-0.00016016371257707802	-0.0050700462881773664	-0.001255734780753115	-0.005717750850714278	-0.002754154533144531	-0.002560539430679894	0.0033234817871872348
0.986	0.002765080401447012	0.0011820797689009728	-0.007363336575863329	-0.0005782237148098408	-0.008332636042623305	-5.816285784241337e-05	-0.002949652948983016	0.004037240930450022
0.987	0.0019424133523776577	0.0021101544108485496	-0.006565255537272127	0.0010332596185064335	-0.005657514179859962	0.0025545623452218275	-0.003216920029015092	0.004848459062277976
0.988	-0.00063273735457209	-8.923784249104401e-06	-0.0049542972069749475	0.00018878209433526076	-0.003078720185450605	0.0019843660949409522	-0.003238459361518956	0.0018850174456494068
0.989	-0.0031404650935570166	-0.0013686225082103255	-0.003366350640929973	-0.001843995144591183	-0.0011394268258635223	0.0012957851549319712	-0.0014365509680614326	0.00022339097631176392
0.99	-0.001804530235496808	0.0008772549356424057	-0.002659595616758113	-0.003079372582734069	-0.0019074364229271412	-0.0010564338816447503	-0.0030172423565950966	-0.00016237026825124474
0.991	-0.0017238493794669147	-0.0015701620177223043	-0.0006192254192766696	-0.002384691037866885	-0.003905625338811325	-0.0009189682947495645	-0.001875276388377236	-0.0008053195336984548
0.992	-0.0010868624089032247	-0.001117389548795099	0.0016854428592224145	-0.0005843374187564686	-0.0022349146356380684	0.000530406139552851	0.00016440483952627003	0.0002970354267548878
0.993	-0.0003607787303507487	0.002108839953044255	0.0017705314292779614	0.00025480837450392107	-0.001339476130232952	-0.00279906370985602	-0.001506126837863461	-0.0003455864680450582
0.994	-0.0003310622976065036	9.277375365036933e-05	0.004822525746484423	-0.002059601890821494	-0.0012714469082849423	-0.003944629195542115	-0.0029860442155802544	-0.0003245067826191131
0.995	0.0006916144020512102	0.0009275816965742036	0.004837459626559026	-0.0003889802438582291	0.0017187421703687574	-0.0028212603569703182	-0.0032536104193778104	-0.0020610570037979093
0.996	-0.0015017064946619223	-0.0006099668885217863	0.004003986944522409	0.0002333134833885312	0.0014553639711392822	-0.0016601727376373044	-0.0005925447493124125	-0.004741289297558178
0.997	-0.003843162457519588	-0.0009294832516222721	0.0028701020215797235	-0.0021407858418894584	0.0003585633916103792	0.0016380719314437334	-0.0004585459508177334	-0.0041939865598734655
0.998	-0.0044061602392267375	-0.0008759760643619869	0.0012697373714928057	0.000706759677362087	0.001712779708623959	0.0014888859726121626	0.0003746639661920141	-0.0022970036537632663
0.999	-0.005081895878916913	-0.0009989703914558591	-0.0003878589735436885	0.0017950163226044254	-0.003155228601318663	0.0016598976277026759	0.0003217780103384119	-0.004423027839980328
1.0	-0.0027589435862531535	0.0030998487294893436	-0.0006689119865174407	-0.0008653441713550166	-0.005114144098242103	0.0012870558910591397	-0.0008132190260044263	-0.002775699151217237
1.001	6.638387943747393e-05	0.004533195303766532	0.0008227766112209349	-0.0011985482636378334	-0.004124579808659918	-0.002209761285151657	-0.0017187857919918979	-0.0008393990051027063
1.002	-8.081402304797793e-05	0.0025750947779420866	-0.001920847323785025	0.0012842224656646319	-0.005363217746346297	-0.002415043352562553	-0.0031138412394444365	-0.0008173170792993404
1.003	-0.0022243409050541237	-0.0004070882506915601	-0.000497905133889435	-5.154337540647048e-05	-0.0023728732386892847	-0.0011307811191436513	0.0006505384126269172	0.0030967714670328745
1.004	-0.002994934945364536	-0.0007479024378580961	0.0017187753946541287	-0.00042290893657535476	-0.0005487501608843067	-0.0012950132970937708	0.001781138304165719	-0.0002147146118325038
1.005	-0.0009157113135076627	-0.0013091565979184655	0.0029639915257485792	0.0028342967776283892	0.0002493521760287073	-0.00033939433480049334	0.0026242783140673106	-0.0008347573493298647
1.006	-0.0006761917619114681	-0.0013319978623353706	0.0034206394570993415	0.004835505569379332	0.0011872985096876123	0.002021546199112535	0.0043646000775888205	0.0012992271414370524
1.007	-0.00043560584605008393	7.01759883507189e-05	-6.630155740743008e-05	0.0054301170507955725	0.003585962329859214	0.0031696267392274436	0.006071537525333323	-7.821103154704604e-05
1.008	-0.0011680986954115114	-8.105571281837423e-05	-0.0011493923154799652	0.0020081692464025795	0.005709426001624839	0.0043728403532326795	0.00748478733326635	-0.002028090724353608
1.009	-0.002177023000274245	-0.0011770067944272416	-0.0009922650210085282	-0.0005868673032102474	0.004172720240701594	0.004543166290218533	0.006040015919779122	-0.003843541001261355
1.01	-0.0015803480376718833	-0.0006668639515141768	-0.0010270618772182812	-0.0003113628637917094	0.004089284982191514	0.0022527004921366134	0.004739595640274098	-0.002815939047758779
1.011	-0.005111331812555931	-0.0009498808306329184	-0.0013387642792127244	0.0007652293630406397	0.0035170223520189633	-0.0001657943339361954	0.002021139517248324	-0.002875513941503184
1.012	-0.004334620647960348	-0.00308412996213933	-0.0016525678755673187	-0.0008723272729399344	0.003448219601895676	0.0013171896208056567	0.0030522967845286082	-0.002055191842983126
1.013	-0.0017062861408262463	-0.0015540433522896132	-0.00020786543922438977	-0.0009473266173149273	0.004874813102427697	0.0030529665776596756	0.004115419465940155	-0.0005836304940056704
1.014	-0.003796561363174085	-0.0013010500661465889	-0.000340728122992586	0.0007567433228906228	0.0024066857521585845	0.00032654567211100495	0.0013431415254706557	-0.0005338383704045828
1.015	-0.0009614369732176815	-0.0010683553442401806	-0.0020684010250081545	-0.0020665837387772576	0.0004249725013031792	-3.013880694181895e-07	-0.00010109584602530872	0.0009697577060918178
1.016	0.0028893088782571278	-0.0005299531093910195	-0.0010323117604062449	-0.0023849372545831477	0.0013792875693856067	-0.0017259556934492684	-0.0002657658315828053	0.005127081133611272
1.017	0.004346527752817791	-0.0019326025687847917	-0.000984078614849065	-0.002310303162662433	-0.0004900306691795156	-0.0026160170388332756	-0.00025586490926388425	0.0043385134044735705
1.018	0.0032737607102327026	-0.0024319258135261823	-0.000169003735399536	-0.0034029764139678854	-0.000560074348915918	-0.0012809870082066415	-0.0004175490401707688	0.00314529727202045
1.019	0.0013858615346479307	-0.0001801098597640885	0.0022666048268014122	-0.004545228854026757	-0.00010855005695131974	-0.003624701839544471	-0.0032443235620032685	0.004151001858580722
1.02	0.004304650787969139	0.0022421953359980156	0.0017797298398224517	-0.003039153566392565	-0.0012100798269985653	-0.005062991163778916	-0.004549466584834925	0.003225994496487269
1.021	0.005757376291965978	0.0016394384488170933	0.0013731024772948238	0.0007763407251378977	0.0012657708033830919	-0.004628263322881783	-0.001119681034035779	0.005115874352300986
1.022	0.005273870946286957	0.001381345514529234	-0.0009537744710018293	0.0019170879500963322	0.0010981461609834216	-0.0015562458965010688	-0.0009399554270204794	0.003254016773602412
1.023	0.006526500683906501	-6.215018491161515e-05	-0.001981647476201019	0.0013463012676718403	-0.0009271016600789256	-0.0016286929194927998	-0.001286644269624589	0.0006909171458553754
1.024	0.005982003574306546	0.0026971653414648495	4.628933125977306e-05	0.0005036708168502402	-0.002407378834009612	-0.00329560969498329	-0.002772070773470687	0.0018671585620516047
1.025	0.004813961653386026	0.004181514313760546	0.00023135595904067143	0.0014330895729669044	-0.0031131518520606163	-0.002686913331765929	-0.00375312105516197	0.002787137051104936
1.026	0.0038633942941660904	0.0032444463743428738	0.0015198822080322147	-0.0004125872581315895	-0.0005375471330771758	-0.0015882556656586692	-0.0021740969416546075	0.0019067684484792165
1.027	0.0050945023892719436	0.0054909473389233646	0.0016215256107286514	-0.0008865646972568954	0.002159849812562705	0.000772288504562333	-0.002150237528068159	3.6065208585593114e-05
1.028	0.007900930413888133	0.0043212967549150945	0.0013144463785950203	-0.0010364191507742724	0.0019238320219275326	0.001929548921728981	0.0012818564348500488	-0.0005158724155835437
1.029	0.004031529076107604	0.0017513475168866388	0.0016223354396794152	-0.002448236640124541	-0.001400278849960859	0.0003494323914454809	-9.577106968540358e-05	-0.0023079992176175904
1.03	0.0007025370538689829	-0.0007381351664590644	0.0009163743838392144	-0.0012164452264490967	-0.0015817722311713479	-0.0016184863185734395	-0.0032986135280782523	-0.002450530738042995
1.031	0.002287383465487623	-0.00037972477522664006	0.002290735759358589	-0.001286821256617484	-0.0006862795787760154	0.000255025558823617	-0.002762640725409735	0.00038831272853202586
1.032	0.0015635037760067653	-0.0015377542534708857	0.002336700584862313	-0.0009300699606045186	-0.001706907873178761	0.0012915989062396037	-0.0034561898064032577	0.0016664879474529424
1.033	-0.0013882687858334025	-0.0023856933257523486	0.0005669392874850639	-0.0006527130775370725	-0.0006780546537093082	0.0012415451543309243	-0.0018285115198516458	0.00012474568077356445
1.034	-0.0028943229066689495	-0.0011014217860631354	-0.0010409132411303098	0.000651084804561801	-0.0005115048472254955	0.002011490269677522	-0.0004347061097809489	-0.0001952958393943218
1.035	-0.0025199802514409187	-0.0023594854238368564	-0.0006402104549981858	0.0020677005624255493	-3.917012813930862e-06	0.0027013124276497515	0.0015410342859729343	0.0011106553330044171
1.036	-0.0036386262449311082	-0.0012774793158730506	-0.000540645612809091	0.0038642971227558416	0.0007979916391842795	0.0035565926927165637	0.0018425736281057912	0.0007057987361339268
1.037	-0.003151811204892962	-0.00026733821069498446	-0.0018702836776436805	0.004752759639677705	-0.0022108101208869425	0.00497991532283206	-0.0012201710465161559	0.00042174690434975727
1.038	0.00020428359687816466	0.00013110258573385114	-0.001084991130204935	0.004135743574719187	-0.0039386056027642625	0.0052746507480710934	-0.00412447915238809	0.0011193374746852698
1.039	-0.0010552365746717201	-0.0003249179103718901	-0.002914466895647806	0.0032976042818359677	-0.002349015317973708	0.003679293228496935	-0.0027701008752387714	-0.00021238619910646933
1.04	-0.007119209703263699	-0.002671599899755604	-0.0037865535921815774	0.0008945660097033844	-0.0012161446998423882	0.003923593897717898	0.0011675391134600432	-0.0034585884408136914
1.041	-0.008957887366138213	-0.0025896231441073455	-0.003539567168624866	0.001268738986417821	-0.0003762831586738218	0.003650315041086662	0.002570722388982643	-0.005331819680823879
1.042	-0.007105857382963645	-0.0013459008071494572	-0.0035252217577017046	0.0018354654612818878	1.0066801876581427e-05	0.002376470960461481	0.0045566955916461075	-0.004481532696972779
1.043	-0.00381672647707178	0.00029120192938990536	0.0003291973343467414	0.0034558624385494147	0.00033557864958099897	0.003584396211349521	0.0049963572419206275	0.0005361852512404342
1.044	-0.003277254463560262	0.0021050551006990053	4.711523857540883e-05	0.0018291455292334304	-0.0005943410180681559	0.004408496150228025	0.002827057238843111	0.0012791879099044597
1.045	-0.005065020011819022	0.0005269409163310681	-0.00012921439692851734	-0.0011069427818791789	-0.0012728590300792198	-0.0006950109006514287	-0.0028370186895732893	-0.0012395343631739237
1.046	-0.002620152776543452	0.00073307919198666	0.001538820314854133	-0.0024804165908189424	-0.0022983127260384224	-0.0033572968388319137	-0.004359298456042129	0.000304615487296881
1.047	-0.0027408125745588957	0.0003794334929400297	0.0007211754937229567	-0.006391998873488183	-0.003222992559378528	-0.0036921010198836704	-0.0010531348739295267	-0.003808343026490588
1.048	-0.004279766237043283	-0.0016808283598218111	0.0015923598068138855	-0.004220956426228287	0.0019453075940071432	-0.004071168127048271	0.0013357609207547965	-0.005819901705768993
1.049	-0.004059773150135034	0.0002902503416571795	0.0013361601977790758	-0.0012670523660355795	0.0037750499302898807	-0.0008060341266553342	0.005122390911170706	-0.00195905002620607
1.05	-0.003190846436470493	-0.0006295907980859298	0.0014994586517140963	0.0017317610151004342	0.0024131175418743954	-0.0005012920455047777	0.0036731260686070147	-0.0016514577911441244
1.051	-0.00015930084309873384	-0.0004057147588669807	0.0033629152945034964	0.0030258876865308327	0.003925687192613355	-0.0007722363109844318	0.0018638885393303924	-0.0004566151949262693
1.052	0.001842516470853402	-0.00040727510171374113	0.0040005339956055135	-0.0003852269419547526	0.003058618991041726	-0.001036035390269775	0.0026172388588382505	-0.0019627682549269985
1.053	0.0007287964877239431	-0.004659413848600369	0.0018174307089065397	-0.0014016878193540635	-3.080244798813386e-06	-0.002603527087482083	0.00103065008634851	-0.003902218553645611
1.054	0.00045067831385538784	-0.004207845463809077	-0.0015946943917659608	-0.003105533966505856	-0.0012527170796247308	-0.0044662623507852346	-0.0012127557114532364	-0.0009489273868743
1.055	0.0034844320461031707	-0.002821321861165171	-0.0010076546472602675	-0.004937275341657632	-0.0004143106971025542	-0.005929876275370553	0.00021283290154881372	-0.0018465790529506808
1.056	0.006880864307268965	-0.001883058997265596	0.003053444395180169	-0.003497674919330163	-0.0005218569775641676	-0.005716681198020447	0.0006344899011360919	-0.0013499043593299747
1.057	0.007709599924013177	0.0007815340434569543	0.0037271895819585626	-0.0002474772675988587	0.001209041457264573	-0.005107829358947618	-0.0015099410553910903	0.002137590805994176
1.058	0.006568333700820774	0.004009600325912806	0.003204773114595797	0.001907961821330022	0.002517218054834987	-0.005247162518660869	-0.0007484813199349627	0.004970502608903364
